0	19.5	2	5	5	9.507056576350845	94.79338942861786
0	19.5	3	5	5	10.087131567695081	105.5750987290381
0	19.5	4	5	5	10.657270464508198	116.67241544805128
0	19.5	5	5	5	11.909319185577498	145.42719063929152
0	20.0	1	1	1	-0.7327923138931519	5.539002919954582
0	20.0	2	1	1	0.25435022184714784	6.397370023272721
0	20.0	3	1	1	0.20580829056317268	6.6134939468021
0	20.0	4	1	1	0.4506354451445569	6.638377532492465
0	20.0	5	1	1	1.349143542860026	9.936595338284148
0	20.0	1	2	1	1.1152367694528147	5.751497838123706
0	20.0	2	2	1	1.6925416642086644	9.099130326320983
0	20.0	3	2	1	2.2879894135472103	12.726264073467238
0	20.0	4	2	1	2.410063309379283	14.217492394354654
0	20.0	5	2	1	3.1743168885233253	19.720291292613645
0	20.0	1	3	1	2.5721029804361244	12.573613555740462
0	20.0	2	3	1	2.7648058936624125	15.572559919006927
0	20.0	3	3	1	2.3789999151092616	15.847720047718905
0	20.0	4	3	1	3.0365267623460346	20.106878249855583
0	20.0	5	3	1	4.278854511601392	29.87458304701165
0	20.0	1	4	1	3.994843631957812	23.016918259764658
0	20.0	2	4	1	4.078333860726774	25.292007873200713
0	20.0	3	4	1	3.2977894657982123	22.218673116849995
0	20.0	4	4	1	2.678201393317466	19.126249754291326
0	20.0	5	4	1	4.315656334888528	31.823196531176073
0	20.0	1	5	1	5.2051938777835725	34.09129809901828
0	20.0	2	5	1	5.50294105098782	38.88904252150891
0	20.0	3	5	1	5.116534405253665	37.46647864233438
0	20.0	4	5	1	4.555388408072963	33.99600131265985
0	20.0	5	5	1	5.167766506021076	41.08993755999843
0	20.0	1	1	2	1.3250005177770885	4.738436213632777
0	20.0	2	1	2	2.3627077667667717	9.026056963603015
0	20.0	3	1	2	2.78285965491453	12.708493741590072
0	20.0	4	1	2	2.7657173144910034	13.39881582422177
0	20.0	5	1	2	3.4971592107345773	19.459355976232004
0	20.0	1	2	2	2.3898846023886495	8.548380061014983
0	20.0	2	2	2	3.2232972367370474	12.86935468707874
0	20.0	3	2	2	4.0456009543610705	19.945784955548547
0	20.0	4	2	2	4.0994074630950115	21.482971949772487
0	20.0	5	2	2	4.6016125167256545	27.17546697681145
0	20.0	1	3	2	3.8702682424050483	18.737545135340717
0	20.0	2	3	2	4.444116136385501	22.85933760313401
0	20.0	3	3	2	4.9838601226532475	28.753435862089926
0	20.0	4	3	2	5.589796205527919	36.19459228112549
0	20.0	5	3	2	6.220375886081701	44.51655059495408
0	20.0	1	4	2	5.169880503665473	31.08129261460703
0	20.0	2	4	2	5.671661421955086	35.97990412907543
0	20.0	3	4	2	5.892691370275818	39.62563598004603
0	20.0	4	4	2	5.677661934008134	39.034698812373854
0	20.0	5	4	2	6.618994083952099	51.09348797485164
0	20.0	1	5	2	6.4009485669724295	45.690928827990376
0	20.0	2	5	2	6.765477176570236	50.38451496851698
0	20.0	3	5	2	6.957755770675011	53.63480844662768
0	20.0	4	5	2	6.800118897452054	53.47006270344498
0	20.0	5	5	2	7.020121739176728	58.49572268854996
0	20.0	1	1	3	2.9431721583147543	12.883216667957221
0	20.0	2	1	3	3.9219964475526696	19.16882179904897
0	20.0	3	1	3	4.742641722641499	26.682788743523737
0	20.0	4	1	3	5.197123686666734	32.3051008246553
0	20.0	5	1	3	5.751438940049822	39.69528752170292
0	20.0	1	2	3	3.901138700145573	18.752258631949655
0	20.0	2	2	3	4.550338651252359	23.325111751954044
0	20.0	3	2	3	5.413817907772796	32.14887950393195
0	20.0	4	2	3	6.036144360939094	40.12558452615771
0	20.0	5	2	3	6.499697769596727	47.10251447387989
0	20.0	1	3	3	4.981860949330189	28.368716157517923
0	20.0	2	3	3	5.469479276715039	32.49387329198144
0	20.0	3	3	3	6.210668981884231	40.69221462006886
0	20.0	4	3	3	6.958513657683907	50.92960292035481
0	20.0	5	3	3	7.528081851117329	60.308659206136326
0	20.0	1	4	3	6.072499562801228	40.56145978853005
0	20.0	2	4	3	6.629894635677804	46.82537471121999
0	20.0	3	4	3	7.155805895522312	53.526542354556426
0	20.0	4	4	3	7.6329703029231055	60.78953417231078
0	20.0	5	4	3	8.36624003971487	73.4265874851903
0	20.0	1	5	3	7.176727293237642	55.55337339745794
0	20.0	2	5	3	7.561023627501591	60.50102306092214
0	20.0	3	5	3	8.074769440323333	68.23563374581377
0	20.0	4	5	3	8.495234322972948	75.54543860162377
0	20.0	5	5	3	8.98669089271927	85.30389837850507
0	20.0	1	1	4	4.533086214534443	25.755223369802565
0	20.0	2	1	4	5.3268189614827754	32.6176921306333
0	20.0	3	1	4	6.054790570196612	40.61628233201085
0	20.0	4	1	4	6.678014218402266	48.809802024021174
0	20.0	5	1	4	7.346407127002941	58.88711316515759
0	20.0	1	2	4	5.3172183599372245	32.4436650206019
0	20.0	2	2	4	6.015580479229553	39.49462123417466
0	20.0	3	2	4	6.693991106175599	47.71990960623757
0	20.0	4	2	4	7.325077018609599	56.584532864340574
0	20.0	5	2	4	7.952487304995864	66.79652833110526
0	20.0	1	3	4	6.120857604559571	41.150186665420065
0	20.0	2	3	4	6.729877210665174	48.12487067399351
0	20.0	3	3	4	7.343057597780232	56.0541214678845
0	20.0	4	3	4	7.948860681785959	65.28641257186749
0	20.0	5	3	4	8.67765179647127	78.06632065131609
0	20.0	1	4	4	6.973405771489549	52.20456545286993
0	20.0	2	4	4	7.474019836401486	58.60042486668494
0	20.0	3	4	4	8.026821777944129	66.47357643654513
0	20.0	4	4	4	8.66682825973604	76.89306784638985
0	20.0	5	4	4	9.375786381743396	90.02951108682095
0	20.0	1	5	4	7.901326109796256	66.30578362834095
0	20.0	2	5	4	8.323964882163416	72.41392345736934
0	20.0	3	5	4	8.891371346528224	81.70000445854271
0	20.0	4	5	4	9.47310653897559	91.88118506260417
0	20.0	5	5	4	10.185830767774997	106.22420224779367
0	20.0	1	1	5	5.915718795788571	40.85921380384469
0	20.0	2	1	5	6.743330611399194	50.494556396084405
0	20.0	3	1	5	7.3378286403570865	58.390521726694224
0	20.0	4	1	5	7.875947769665162	66.36091957062476
0	20.0	5	1	5	8.555344354263944	77.65676269901766
0	20.0	1	2	5	6.761293642324359	50.78242790304597
0	20.0	2	2	5	7.390661015881591	59.214225837992316
0	20.0	3	2	5	7.866322050331043	65.78688743002849
0	20.0	4	2	5	8.39164427906874	73.99130063291017
0	20.0	5	2	5	9.118298066146258	86.95863453010773
0	20.0	1	3	5	7.386821008574462	59.06245370068967
0	20.0	2	3	5	7.90465557174855	66.41460625353065
0	20.0	3	3	5	8.568701250135952	77.07894802441837
0	20.0	4	3	5	9.072976880452384	85.49284005586824
0	20.0	5	3	5	9.75588277195326	98.36399244837166
0	20.0	1	4	5	8.022230853857893	68.58102631468833
0	20.0	2	4	5	8.496050872250375	75.75870776247024
0	20.0	3	4	5	9.133609327022192	86.60317076256257
0	20.0	4	4	5	9.774438115931053	98.14551655212989
0	20.0	5	4	5	10.442211946427179	111.67567542134202
0	20.0	1	5	5	8.931690301771901	84.51526977965047
0	20.0	2	5	5	9.496558692428284	94.575196047682
0	20.0	3	5	5	10.073895812194245	105.3026691976329
0	20.0	4	5	5	10.641464349760978	116.33116321629751
0	20.0	5	5	5	11.872667886999908	144.5868390057848
0	20.5	1	1	1	-0.7792684115474104	5.656669446296731
0	20.5	2	1	1	0.23604077451199743	6.347106310006265
0	20.5	3	1	1	0.20652174506098314	6.637595644037079
0	20.5	4	1	1	0.44410221900018326	6.648842809695722
0	20.5	5	1	1	1.3432329154754057	9.95107367298807
0	20.5	1	2	1	1.0852463029169104	5.640671245209186
0	20.5	2	2	1	1.6573897631967256	8.904152518989607
0	20.5	3	2	1	2.274562785166805	12.605211480935044
0	20.5	4	2	1	2.4020098330130164	14.166160736549823
0	20.5	5	2	1	3.1748803253109035	19.732829187555776
0	20.5	1	3	1	2.51800700241706	12.21869159989473
0	20.5	2	3	1	2.7290272091277537	15.291325931146561
0	20.5	3	3	1	2.375647957309827	15.78397252204179
0	20.5	4	3	1	3.031375508939439	20.06931636385074
0	20.5	5	3	1	4.282087367210918	29.888522526572572
0	20.5	1	4	1	3.932153759698685	22.51090515119174
0	20.5	2	4	1	4.051457370281356	25.04021498482188
0	20.5	3	4	1	3.292342984718228	22.167668287878428
0	20.5	4	4	1	2.670086150056052	19.086157724675058
0	20.5	5	4	1	4.31648354940412	31.82033631849012
0	20.5	1	5	1	5.160540844917129	33.68751988739493
0	20.5	2	5	1	5.485139356849198	38.71392938165553
0	20.5	3	5	1	5.107164163418691	37.3738127242588
0	20.5	4	5	1	4.54776333654733	33.92402964698815
0	20.5	5	5	1	5.175713382661485	41.12301450148182
0	20.5	1	1	2	1.3012530477433863	4.655431482692036
0	20.5	2	1	2	2.3312223708226285	8.818429449802833
0	20.5	3	1	2	2.776160098429886	12.62187181801851
0	20.5	4	1	2	2.76165478997457	13.373445450506182
0	20.5	5	1	2	3.4981183170746917	19.49455295553092
0	20.5	1	2	2	2.3606466323021236	8.3676353697075
0	20.5	2	2	2	3.1917340632359625	12.633291401269336
0	20.5	3	2	2	4.0266512623662365	19.767986672305547
0	20.5	4	2	2	4.091597704679648	21.419295388491186
0	20.5	5	2	2	4.608376049911909	27.264641384150863
0	20.5	1	3	2	3.8165307781368325	18.29763207484077
0	20.5	2	3	2	4.40656205295245	22.514337372362622
0	20.5	3	3	2	4.969805656507411	28.612386805121552
0	20.5	4	3	2	5.585570712599473	36.159567406373455
0	20.5	5	3	2	6.225048347310715	44.569252059314124
0	20.5	1	4	2	5.121470149394275	30.620632791800222
0	20.5	2	4	2	5.650037323870858	35.76330677524137
0	20.5	3	4	2	5.888069120213654	39.58659332655814
0	20.5	4	4	2	5.673604538180753	39.001457774721395
0	20.5	5	4	2	6.620542165742709	51.085839713528614
0	20.5	1	5	2	6.374729626575003	45.41983200187223
0	20.5	2	5	2	6.756082190880667	50.27746503012385
0	20.5	3	5	2	6.953491890856263	53.575015542557495
0	20.5	4	5	2	6.795477553266094	53.38933556950852
0	20.5	5	5	2	7.02757951319272	58.50958895641626
0	20.5	1	1	3	2.897581530387447	12.573317543382002
0	20.5	2	1	3	3.8722332843292	18.756952640436886
0	20.5	3	1	3	4.7095123827827425	26.370795895854137
0	20.5	4	1	3	5.186116295702796	32.19974898379043
0	20.5	5	1	3	5.751465283532575	39.70461694100722
0	20.5	1	2	3	3.852456542293968	18.350578128518677
0	20.5	2	2	3	4.51470765141282	22.993821342483677
0	20.5	3	2	3	5.394288897965212	31.952003487861056
0	20.5	4	2	3	6.032491069779824	40.09602530289156
0	20.5	5	2	3	6.507797167030006	47.20274521174947
0	20.5	1	3	3	4.934441976652823	27.920586554682536
0	20.5	2	3	3	5.445227408302683	32.2436002474236
0	20.5	3	3	3	6.207169178921562	40.66177253483727
0	20.5	4	3	3	6.960870689435498	50.96824362231758
0	20.5	5	3	3	7.534936743381229	60.395496003484794
0	20.5	1	4	3	6.044189069547214	40.26988598640069
0	20.5	2	4	3	6.623597533266967	46.767824546066734
0	20.5	3	4	3	7.159295133471238	53.58265868475855
0	20.5	4	4	3	7.634474962828708	60.81087822184483
0	20.5	5	4	3	8.3613004271932	73.31944268787134
0	20.5	1	5	3	7.164000647076619	55.40872087786844
0	20.5	2	5	3	7.558918866120209	60.47091397226198
0	20.5	3	5	3	8.073592229264419	68.20577451224364
0	20.5	4	5	3	8.487964686074857	75.40232257445572
0	20.5	5	5	3	8.975134160762254	85.02946892708424
0	20.5	1	1	4	4.47430976163472	25.262540666515086
0	20.5	2	1	4	5.282495465476764	32.19502323913453
0	20.5	3	1	4	6.0314704132447545	40.378704422693176
0	20.5	4	1	4	6.670139308412708	48.72773781565898
0	20.5	5	1	4	7.341839469586878	58.808817504632756
0	20.5	1	2	4	5.271899043803847	32.01224787115959
0	20.5	2	2	4	5.994170338673332	39.28546613245291
0	20.5	3	2	4	6.688455602566334	47.67147424595581
0	20.5	4	2	4	7.326852609267292	56.61620160122118
0	20.5	5	2	4	7.950343650402243	66.73928558143635
0	20.5	1	3	4	6.0922677377673615	40.854508665446126
0	20.5	2	3	4	6.723630957194299	48.069086395427504
0	20.5	3	3	4	7.347172029405234	56.12050301457885
0	20.5	4	3	4	7.952231121461494	65.33641168744768
0	20.5	5	3	4	8.672332894360549	77.95314381837844
0	20.5	1	4	4	6.962757221312521	52.09634284073128
0	20.5	2	4	4	7.477020468302897	58.655134024283896
0	20.5	3	4	4	8.031649600249922	66.54831196511549
0	20.5	4	4	4	8.668991371452377	76.92677153823689
0	20.5	5	4	4	9.36775739736252	89.86710944051649
0	20.5	1	5	4	7.895235413776341	66.22144641810712
0	20.5	2	5	4	8.32252579352363	72.37800805017133
0	20.5	3	5	4	8.886793648678829	81.6039059743871
0	20.5	4	5	4	9.465616124764676	91.72746716788544
0	20.5	5	5	4	10.164889152812982	105.77778921090666
0	20.5	1	1	5	5.870094136168233	40.44712957848635
0	20.5	2	1	5	6.720927276323449	50.277342392289086
0	20.5	3	1	5	7.3271767878619665	58.272819499673574
0	20.5	4	1	5	7.868842878523556	66.2536456866572
0	20.5	5	1	5	8.53940475522776	77.35391950349049
0	20.5	1	2	5	6.738314512413957	50.565840389817
0	20.5	2	2	5	7.387009955517488	59.210308427574866
0	20.5	3	2	5	7.866023420804623	65.78939295900072
0	20.5	4	2	5	8.388979558716954	73.93451289101155
0	20.5	5	2	5	9.098603838133947	86.56267078640485
0	20.5	1	3	5	7.375573850405673	58.94578698713531
0	20.5	2	3	5	7.905540073672276	66.44012440018287
0	20.5	3	3	5	8.570403091803398	77.10199916548575
0	20.5	4	3	5	9.069137147614443	85.4128858671402
0	20.5	5	3	5	9.733447147054456	97.9037622802999
0	20.5	1	4	5	8.017575792053307	68.52351313045307
0	20.5	2	4	5	8.496730958104727	75.763099287551
0	20.5	3	4	5	9.132129424121555	86.56699900870146
0	20.5	4	4	5	9.770363327889465	98.06021209351903
0	20.5	5	4	5	10.42107088298287	111.22277665721295
0	20.5	1	5	5	8.923526676240378	84.36428380245559
0	20.5	2	5	5	9.486793544894269	94.3778846906651
0	20.5	3	5	5	10.061919799491783	105.06003811734652
0	20.5	4	5	5	10.627679943957855	116.0374841812878
0	20.5	5	5	5	11.845632694384932	143.982736783267
0	21.0	1	1	1	-0.8200831769600335	5.760475549935835
0	21.0	2	1	1	0.21889976693916718	6.315636157657806
0	21.0	3	1	1	0.20396565638934197	6.660209917117804
0	21.0	4	1	1	0.4373751869334427	6.662431718037669
0	21.0	5	1	1	1.3377025285727853	9.968437068937778
0	21.0	1	2	1	1.0612486409643447	5.5644615230046774
0	21.0	2	2	1	1.6308102220311094	8.764682446846686
0	21.0	3	2	1	2.2620710415090897	12.501696560906112
0	21.0	4	2	1	2.394921673155605	14.120373862542571
0	21.0	5	2	1	3.1753179624760524	19.742277563012358
0	21.0	1	3	1	2.4784779130282577	11.96508327648595
0	21.0	2	3	1	2.6994615606116956	15.065349454106293
0	21.0	3	3	1	2.3708172019591194	15.71808341026113
0	21.0	4	3	1	3.0265264349636207	20.03012095681524
0	21.0	5	3	1	4.284302816195597	29.891275892057514
0	21.0	1	4	1	3.8819500591573304	22.101887332084868
0	21.0	2	4	1	4.026632791691695	24.805008333505867
0	21.0	3	4	1	3.2869267277829124	22.11266545662796
0	21.0	4	4	1	2.662932174637752	19.050024634782794
0	21.0	5	4	1	4.3171351379549705	31.81473923367821
0	21.0	1	5	1	5.1208644966427865	33.31957343886273
0	21.0	2	5	1	5.466540480314315	38.5233748202067
0	21.0	3	5	1	5.097172187084729	37.26965993125869
0	21.0	4	5	1	4.540728691991356	33.85503974194812
0	21.0	5	5	1	5.183309133277916	41.15542346508265
0	21.0	1	1	2	1.2811761182995571	4.5970285720984725
0	21.0	2	1	2	2.3080370562590353	8.672244262323435
0	21.0	3	1	2	2.7705205612692	12.551235411550628
0	21.0	4	1	2	2.758616866466637	13.355944260580308
0	21.0	5	1	2	3.4993154383441287	19.529101521959824
0	21.0	1	2	2	2.3398159916629258	8.24583792567783
0	21.0	2	2	2	3.1688695852723914	12.462955537309863
0	21.0	3	2	2	4.009928341405628	19.608380497819482
0	21.0	4	2	2	4.084799127206356	21.362536901682937
0	21.0	5	2	2	4.614567764338815	27.34526160752094
0	21.0	1	3	2	3.777119941624778	17.971922443487365
0	21.0	2	3	2	4.375352515045755	22.223972976959665
0	21.0	3	3	2	4.955085077764059	28.4598314635926
0	21.0	4	3	2	5.580424829781856	36.109848983127534
0	21.0	5	3	2	6.228332606513964	44.60369311362099
0	21.0	1	4	2	5.080328729231055	30.22075641622927
0	21.0	2	4	2	5.628441177761003	35.539432866205026
0	21.0	3	4	2	5.881951221216439	39.52474062096152
0	21.0	4	4	2	5.669367286699096	38.96211172241087
0	21.0	5	4	2	6.62162794641019	51.073286634149326
0	21.0	1	5	2	6.348750771050854	45.14020805551087
0	21.0	2	5	2	6.744424596011516	50.137086531269006
0	21.0	3	5	2	6.947762860566035	53.49420609526389
0	21.0	4	5	2	6.790872784969176	53.30935124934137
0	21.0	5	5	2	7.034708040633402	58.52788267326504
0	21.0	1	1	3	2.8653484588386275	12.360046289021765
0	21.0	2	1	3	3.8353188717635405	18.448379045820822
0	21.0	3	1	3	4.681053001330122	26.096773525136513
0	21.0	4	1	3	5.175269591791608	32.08974573782655
0	21.0	5	1	3	5.7505548505100474	39.69897970464748
0	21.0	1	2	3	3.817739281074717	18.062141668836517
0	21.0	2	2	3	4.4864495748435465	22.7280370075286
0	21.0	3	2	3	5.374865235075687	31.750762270304563
0	21.0	4	2	3	6.027743557825712	40.04962615072976
0	21.0	5	2	3	6.5143654996552645	47.28213370899974
0	21.0	1	3	3	4.8962633910926066	27.553467561045323
0	21.0	2	3	3	5.422503447687519	32.00448190749943
0	21.0	3	3	3	6.2014296648383285	40.60192194356041
0	21.0	4	3	3	6.961635729841305	50.9842464653573
0	21.0	5	3	3	7.540194212210977	60.45986545389855
0	21.0	1	4	3	6.017305462887117	39.98382417973634
0	21.0	2	4	3	6.614900684835964	46.67575658285956
0	21.0	3	4	3	7.160699570944001	53.60896267822227
0	21.0	4	4	3	7.6349042994308824	60.81600021132206
0	21.0	5	4	3	8.356097958960433	73.21081750172752
0	21.0	1	5	3	7.149397614884474	55.23335451508335
0	21.0	2	5	3	7.554454797153338	60.406938113550446
0	21.0	3	5	3	8.071050490185987	68.15643281060918
0	21.0	4	5	3	8.480642067296843	75.26093700573634
0	21.0	5	5	3	8.964604799569772	84.78326920887977
0	21.0	1	1	4	4.429957125918033	24.885738149611747
0	21.0	2	1	4	5.245276858400943	31.83203249220596
0	21.0	3	1	4	6.008504425980513	40.135662101107904
0	21.0	4	1	4	6.660411931152387	48.61723995325248
0	21.0	5	1	4	7.335713679982266	58.70931816815886
0	21.0	1	2	4	5.2349023219811155	31.65203163786675
0	21.0	2	2	4	5.973535453751277	39.075559200992004
0	21.0	3	2	4	6.680591852582887	47.58953795841063
0	21.0	4	2	4	7.3262906086097495	56.61425682322828
0	21.0	5	2	4	7.947102658909568	66.6682549550078
0	21.0	1	3	4	6.065736567876376	40.57147061382759
0	21.0	2	3	4	6.715244670010415	47.981604032187974
0	21.0	3	3	4	7.349176373142194	56.156365464528776
0	21.0	4	3	4	7.954241379675989	65.36575089240606
0	21.0	5	3	4	8.666617010949246	77.83629880018935
0	21.0	1	4	4	6.950291831576118	51.95774287790366
0	21.0	2	4	4	7.477363808407934	58.67096345404626
0	21.0	3	4	4	8.034976121648615	66.60001422306276
0	21.0	4	4	4	8.670350171571439	76.94718953293852
0	21.0	5	4	4	9.359972394106585	89.71169648661598
0	21.0	1	5	4	7.887066051015698	66.10602277359384
0	21.0	2	5	4	8.31967192559993	72.32240850274971
0	21.0	3	5	4	8.881767514762888	81.50276167474405
0	21.0	4	5	4	9.458411294942444	91.58149022871521
0	21.0	5	5	4	10.146603148400018	105.39213139662002
0	21.0	1	1	5	5.831545348881917	40.08701920073035
0	21.0	2	1	5	6.6989167959989935	50.05155554780589
0	21.0	3	1	5	7.314622187777887	58.12447031130152
0	21.0	4	1	5	7.8598012217574595	66.11837571673072
0	21.0	5	1	5	8.52348328313504	77.05902086985112
0	21.0	1	2	5	6.716128039948053	50.34302815620714
0	21.0	2	2	5	7.381039102341343	59.16880620569083
0	21.0	3	2	5	7.863565828834629	65.76073178423147
0	21.0	4	2	5	8.385033644408246	73.86011791406139
0	21.0	5	2	5	9.080362050899499	86.201649014456
0	21.0	1	3	5	7.362770877827308	58.80118274957369
0	21.0	2	3	5	7.9042005077588815	66.43299361871215
0	21.0	3	3	5	8.570798684821446	77.10646015182164
0	21.0	4	3	5	9.064818047503877	85.32704693513625
0	21.0	5	3	5	9.713143876444791	97.49125369581813
0	21.0	1	4	5	8.010797521698947	68.43330605563172
0	21.0	2	4	5	8.495864195967847	75.74497702432552
0	21.0	3	4	5	9.1300086426182	86.52186835827601
0	21.0	4	4	5	9.766345084255995	97.97790587122516
0	21.0	5	4	5	10.402626115252334	110.83152413076215
0	21.0	1	5	5	8.914623968027207	84.20615925665527
0	21.0	2	5	5	9.477781102130384	94.20109004392586
0	21.0	3	5	5	10.05126850388184	104.84791457695498
0	21.0	4	5	5	10.615914143128439	115.79046021580473
0	21.0	5	5	5	11.82658268533685	143.5719661310588
0	21.5	1	1	1	-0.8566171373083724	5.852751985189894
0	21.5	2	1	1	0.20246913447513468	6.293522287352293
0	21.5	3	1	1	0.19878862674742542	6.680528252050015
0	21.5	4	1	1	0.43035515375846023	6.678117427812637
0	21.5	5	1	1	1.332387444964134	9.987718247862428
0	21.5	1	2	1	1.0397558231344495	5.504449405129105
0	21.5	2	2	1	1.6091652227006774	8.657402212069561
0	21.5	3	2	1	2.2501017543166326	12.4111402816299
0	21.5	4	2	1	2.388527748221695	14.079117944739698
0	21.5	5	2	1	3.1755144059964877	19.748430392822673
0	21.5	1	3	1	2.4472043824571976	11.7719056742012
0	21.5	2	3	1	2.674539675236117	14.880574748341438
0	21.5	3	3	1	2.3646669950515413	15.651337989218257
0	21.5	4	3	1	3.0218639575611164	19.989843308827098
0	21.5	5	3	1	4.285546771777431	29.884026158826952
0	21.5	1	4	1	3.840600096592026	21.7643152300159
0	21.5	2	4	1	4.003739529086987	24.58727093837898
0	21.5	3	4	1	3.2814454708622085	22.05487527391058
0	21.5	4	4	1	2.656679626518039	19.01803168020649
0	21.5	5	4	1	4.317615829264084	31.806790862627338
0	21.5	1	5	1	5.085322561257758	32.98372533752264
0	21.5	2	5	1	5.44756048628458	38.323606375192284
0	21.5	3	5	1	5.0867590171597925	37.15724686886966
0	21.5	4	5	1	4.5342824109797775	33.78948925588901
0	21.5	5	5	1	5.190360122897917	41.185456677249164
0	21.5	1	1	2	1.2624703723085524	4.549246471299251
0	21.5	2	1	2	2.2889830980233015	8.559511140863831
0	21.5	3	1	2	2.765202218126001	12.490874006954147
0	21.5	4	1	2	2.7562900118053544	13.344536955143726
0	21.5	5	1	2	3.5006183710116567	19.562335353154054
0	21.5	1	2	2	2.322759500368253	8.153272577034993
0	21.5	2	2	2	3.151025468311456	12.332385060022574
0	21.5	3	2	2	3.9950792525951178	19.465681986237534
0	21.5	4	2	2	4.078908297883206	21.31249520513436
0	21.5	5	2	2	4.620119786892671	27.416882555414062
0	21.5	1	3	2	3.746812606459969	17.721645458492766
