89.0	1	5	6.10620747939	40.7461578687
89.0	2	5	7.4555555983	59.1305308929
89.0	3	5	8.87065536892	82.3836728373
89.0	4	5	10.4493773372	113.153978943
89.0	5	5	12.4250632293	159.121487118
89.0	1	1	-1.73927868466	8.9436767232
89.0	2	1	0.364643595974	4.0976792434
89.0	3	1	1.78193551733	6.90760762052
89.0	4	1	3.20528158122	13.8624042549
89.0	5	1	4.81743374099	26.6924879547
89.0	1	2	0.715782317682	4.34951146305
89.0	2	2	2.16115123929	8.34885699376
89.0	3	2	3.49120871041	15.8568571738
89.0	4	2	4.88593259346	27.5095719426
89.0	5	2	6.4876113498	45.6515001126
89.0	1	3	2.39753392008	9.42144295191
89.0	2	3	3.78417487733	17.9883245834
89.0	3	3	5.14650690029	30.2160068175
89.0	4	3	6.58664507548	47.149251535
89.0	5	3	8.21622153336	71.2181905463
89.0	1	4	4.12617240421	20.582691168
89.0	2	4	5.49068907228	33.780097903
89.0	3	4	6.89175762289	51.2595453899
89.0	4	4	8.40620992136	74.5688240791
89.0	5	4	10.1137642289	106.26257924
89.0	1	5	6.10620747939	40.7461578687
89.0	2	5	7.4555555983	59.1305308929
89.0	3	5	8.87065536892	82.3836728373
89.0	4	5	10.4493773372	113.153978943
89.0	5	5	12.4250632293	159.121487118
90.0	1	1	-1.73681673774	8.95532368797
90.0	2	1	0.362481244539	4.0935942
90.0	3	1	1.77625401158	6.88324774669
90.0	4	1	3.19469815269	13.7894791659
90.0	5	1	4.80046701336	26.523326275
90.0	1	2	0.714822875033	4.34478135978
90.0	2	2	2.15603156357	8.3228371146
90.0	3	2	3.48198971619	15.7868913937
90.0	4	2	4.87110380967	27.3581385923
90.0	5	2	6.46571620983	45.3607256071
90.0	1	3	2.39345094651	9.39726172744
90.0	2	3	3.77563602208	17.9179254197
90.0	3	3	5.13281810156	30.06778313
90.0	4	3	6.56639058492	46.8743132338
90.0	5	3	8.18811254037	70.7481413354
90.0	1	4	4.11796451166	20.509441708
90.0	2	4	5.47742427567	33.6275126328
90.0	3	4	6.87235271645	50.9835674448
90.0	4	4	8.37896889658	74.1009607693
90.0	5	4	10.0765295288	105.497169001
90.0	1	5	6.09271084831	40.5753030407
90.0	2	5	7.43644338822	58.8384229113
90.0	3	5	8.84467923972	81.9139106397
90.0	4	5	10.4134998945	112.390648017
90.0	5	5	12.3650332378	157.582138143
90.0	1	1	-1.73681673774	8.95532368797
90.0	2	1	0.362481244539	4.0935942
90.0	3	1	1.77625401158	6.88324774669
90.0	4	1	3.19469815269	13.7894791659
90.0	5	1	4.80046701336	26.523326275
90.0	1	2	0.714822875033	4.34478135978
90.0	2	2	2.15603156357	8.3228371146
90.0	3	2	3.48198971619	15.7868913937
90.0	4	2	4.87110380967	27.3581385923
90.0	5	2	6.46571620983	45.3607256071
90.0	1	3	2.39345094651	9.39726172744
90.0	2	3	3.77563602208	17.9179254197
90.0	3	3	5.13281810156	30.06778313
90.0	4	3	6.56639058492	46.8743132338
90.0	5	3	8.18811254037	70.7481413354
90.0	1	4	4.11796451166	20.509441708
90.0	2	4	5.47742427567	33.6275126328
90.0	3	4	6.87235271645	50.9835674448
90.0	4	4	8.37896889658	74.1009607693
90.0	5	4	10.0765295288	105.497169001
90.0	1	5	6.09271084831	40.5753030407
90.0	2	5	7.43644338822	58.8384229113
90.0	3	5	8.84467923972	81.9139106397
90.0	4	5	10.4134998945	112.390648017
90.0	5	5	12.3650332378	157.582138143
90.0	1	1	-1.73681673774	8.95532368797
90.0	2	1	0.362481244539	4.0935942
90.0	3	1	1.77625401158	6.88324774669
90.0	4	1	3.19469815269	13.7894791659
90.0	5	1	4.80046701336	26.523326275
90.0	1	2	0.714822875033	4.34478135978
90.0	2	2	2.15603156357	8.3228371146
90.0	3	2	3.48198971619	15.7868913937
90.0	4	2	4.87110380967	27.3581385923
90.0	5	2	6.46571620983	45.3607256071
90.0	1	3	2.39345094651	9.39726172744
90.0	2	3	3.77563602208	17.9179254197
90.0	3	3	5.13281810156	30.06778313
90.0	4	3	6.56639058492	46.8743132338
90.0	5	3	8.18811254037	70.7481413354
90.0	1	4	4.11796451166	20.509441708
90.0	2	4	5.47742427567	33.6275126328
90.0	3	4	6.87235271645	50.9835674448
90.0	4	4	8.37896889658	74.1009607693
90.0	5	4	10.0765295288	105.497169001
90.0	1	5	6.09271084831	40.5753030407
90.0	2	5	7.43644338822	58.8384229113
90.0	3	5	8.84467923972	81.9139106397
90.0	4	5	10.4134998945	112.390648017
90.0	5	5	12.3650332378	157.582138143
90.0	1	1	-1.73681673774	8.95532368797
90.0	2	1	0.362481244539	4.0935942
90.0	3	1	1.77625401158	6.88324774669
90.0	4	1	3.19469815269	13.7894791659
90.0	5	1	4.80046701336	26.523326275
90.0	1	2	0.714822875033	4.34478135978
90.0	2	2	2.15603156357	8.3228371146
90.0	3	2	3.48198971619	15.7868913937
90.0	4	2	4.87110380967	27.3581385923
90.0	5	2	6.46571620983	45.3607256071
90.0	1	3	2.39345094651	9.39726172744
90.0	2	3	3.77563602208	17.9179254197
90.0	3	3	5.13281810156	30.06778313
90.0	4	3	6.56639058492	46.8743132338
90.0	5	3	8.18811254037	70.7481413354
90.0	1	4	4.11796451166	20.509441708
90.0	2	4	5.47742427567	33.6275126328
90.0	3	4	6.87235271645	50.9835674448
90.0	4	4	8.37896889658	74.1009607693
90.0	5	4	10.0765295288	105.497169001
90.0	1	5	6.09271084831	40.5753030407
90.0	2	5	7.43644338822	58.8384229113
90.0	3	5	8.84467923972	81.9139106397
90.0	4	5	10.4134998945	112.390648017
90.0	5	5	12.3650332378	157.582138143
90.0	1	1	-1.73681673774	8.95532368797
90.0	2	1	0.362481244539	4.0935942
90.0	3	1	1.77625401158	6.88324774669
90.0	4	1	3.19469815269	13.7894791659
90.0	5	1	4.80046701336	26.523326275
90.0	1	2	0.714822875033	4.34478135978
90.0	2	2	2.15603156357	8.3228371146
90.0	3	2	3.48198971619	15.7868913937
90.0	4	2	4.87110380967	27.3581385923
90.0	5	2	6.46571620983	45.3607256071
90.0	1	3	2.39345094651	9.39726172744
90.0	2	3	3.77563602208	17.9179254197
90.0	3	3	5.13281810156	30.06778313
90.0	4	3	6.56639058492	46.8743132338
90.0	5	3	8.18811254037	70.7481413354
90.0	1	4	4.11796451166	20.509441708
90.0	2	4	5.47742427567	33.6275126328
90.0	3	4	6.87235271645	50.9835674448
90.0	4	4	8.37896889658	74.1009607693
90.0	5	4	10.0765295288	105.497169001
90.0	1	5	6.09271084831	40.5753030407
90.0	2	5	7.43644338822	58.8384229113
90.0	3	5	8.84467923972	81.9139106397
90.0	4	5	10.4134998945	112.390648017
90.0	5	5	12.3650332378	157.582138143
91.0	1	1	-1.72852301444	8.94198410225
91.0	2	1	0.363960449301	4.09125951047
91.0	3	1	1.773727924	6.86949101155
91.0	4	1	3.18677063495	13.7331162271
91.0	5	1	4.78552958617	26.3734929821
91.0	1	2	0.717417260161	4.34449058747
91.0	2	2	2.15403213127	8.30985183587
91.0	3	2	3.47557751158	15.7360360764
91.0	4	2	4.85860158917	27.2290667995
91.0	5	2	6.44541977913	45.0906774505
91.0	1	3	2.39252228024	9.38770773452
91.0	2	3	3.76992977546	17.8684949338
91.0	3	3	5.12160618933	29.9445772759
91.0	4	3	6.5480508693	46.624342996
91.0	5	3	8.16104377773	70.295546131
91.0	1	4	4.11248323416	20.458265711
91.0	2	4	5.46655462712	33.5008443321
91.0	3	4	6.85490719743	50.7343248641
91.0	4	4	8.35301102858	73.65480636
91.0	5	4	10.0395306083	104.737752063
91.0	1	5	6.08139704732	40.4307651133
91.0	2	5	7.41907430995	58.5721428779
91.0	3	5	8.81986899599	81.4650370316
91.0	4	5	10.3779517868	111.635283077
91.0	5	5	12.3041315829	156.026771419
91.0	1	1	-1.72852301444	8.94198410225
91.0	2	1	0.363960449301	4.09125951047
91.0	3	1	1.773727924	6.86949101155
91.0	4	1	3.18677063495	13.7331162271
91.0	5	1	4.78552958617	26.3734929821
91.0	1	2	0.717417260161	4.34449058747
91.0	2	2	2.15403213127	8.30985183587
91.0	3	2	3.47557751158	15.7360360764
91.0	4	2	4.85860158917	27.2290667995
91.0	5	2	6.44541977913	45.0906774505
91.0	1	3	2.39252228024	9.38770773452
91.0	2	3	3.76992977546	17.8684949338
91.0	3	3	5.12160618933	29.9445772759
91.0	4	3	6.5480508693	46.624342996
91.0	5	3	8.16104377773	70.295546131
91.0	1	4	4.11248323416	20.458265711
91.0	2	4	5.46655462712	33.5008443321
91.0	3	4	6.85490719743	50.7343248641
91.0	4	4	8.35301102858	73.65480636
91.0	5	4	10.0395306083	104.737752063
91.0	1	5	6.08139704732	40.4307651133
91.0	2	5	7.41907430995	58.5721428779
91.0	3	5	8.81986899599	81.4650370316
91.0	4	5	10.3779517868	111.635283077
91.0	5	5	12.3041315829	156.026771419
91.0	1	1	-1.72852301444	8.94198410225
91.0	2	1	0.363960449301	4.09125951047
91.0	3	1	1.773727924	6.86949101155
91.0	4	1	3.18677063495	13.7331162271
91.0	5	1	4.78552958617	26.3734929821
91.0	1	2	0.717417260161	4.34449058747
91.0	2	2	2.15403213127	8.30985183587
91.0	3	2	3.47557751158	15.7360360764
91.0	4	2	4.85860158917	27.2290667995
91.0	5	2	6.44541977913	45.0906774505
91.0	1	3	2.39252228024	9.38770773452
91.0	2	3	3.76992977546	17.8684949338
91.0	3	3	5.12160618933	29.9445772759
91.0	4	3	6.5480508693	46.624342996
91.0	5	3	8.16104377773	70.295546131
91.0	1	4	4.11248323416	20.458265711
91.0	2	4	5.46655462712	33.5008443321
91.0	3	4	6.85490719743	50.7343248641
91.0	4	4	8.35301102858	73.65480636
91.0	5	4	10.0395306083	104.737752063
91.0	1	5	6.08139704732	40.4307651133
91.0	2	5	7.41907430995	58.5721428779
91.0	3	5	8.81986899599	81.4650370316
91.0	4	5	10.3779517868	111.635283077
91.0	5	5	12.3041315829	156.026771419
91.0	1	1	-1.72852301444	8.94198410225
91.0	2	1	0.363960449301	4.09125951047
91.0	3	1	1.773727924	6.86949101155
91.0	4	1	3.18677063495	13.7331162271
91.0	5	1	4.78552958617	26.3734929821
91.0	1	2	0.717417260161	4.34449058747
91.0	2	2	2.15403213127	8.30985183587
91.0	3	2	3.47557751158	15.7360360764
91.0	4	2	4.85860158917	27.2290667995
91.0	5	2	6.44541977913	45.0906774505
91.0	1	3	2.39252228024	9.38770773452
91.0	2	3	3.76992977546	17.8684949338
91.0	3	3	5.12160618933	29.9445772759
91.0	4	3	6.5480508693	46.624342996
91.0	5	3	8.16104377773	70.295546131
91.0	1	4	4.11248323416	20.458265711
91.0	2	4	5.46655462712	33.5008443321
91.0	3	4	6.85490719743	50.7343248641
91.0	4	4	8.35301102858	73.65480636
91.0	5	4	10.0395306083	104.737752063
91.0	1	5	6.08139704732	40.4307651133
91.0	2	5	7.41907430995	58.5721428779
91.0	3	5	8.81986899599	81.4650370316
91.0	4	5	10.3779517868	111.635283077
91.0	5	5	12.3041315829	156.026771419
91.0	1	1	-1.72852301444	8.94198410225
91.0	2	1	0.363960449301	4.09125951047
91.0	3	1	1.773727924	6.86949101155
91.0	4	1	3.18677063495	13.7331162271
91.0	5	1	4.78552958617	26.3734929821
91.0	1	2	0.717417260161	4.34449058747
91.0	2	2	2.15403213127	8.30985183587
91.0	3	2	3.47557751158	15.7360360764
91.0	4	2	4.85860158917	27.2290667995
91.0	5	2	6.44541977913	45.0906774505
91.0	1	3	2.39252228024	9.38770773452
91.0	2	3	3.76992977546	17.8684949338
91.0	3	3	5.12160618933	29.9445772759
91.0	4	3	6.5480508693	46.624342996
91.0	5	3	8.16104377773	70.295546131
91.0	1	4	4.11248323416	20.458265711
91.0	2	4	5.46655462712	33.5008443321
91.0	3	4	6.85490719743	50.7343248641
91.0	4	4	8.35301102858	73.65480636
91.0	5	4	10.0395306083	104.737752063
91.0	1	5	6.08139704732	40.4307651133
91.0	2	5	7.41907430995	58.5721428779
91.0	3	5	8.81986899599	81.4650370316
91.0	4	5	10.3779517868	111.635283077
91.0	5	5	12.3041315829	156.026771419
92.0	1	1	-1.71375406305	8.90053557467
92.0	2	1	0.369435954765	4.09086662886
92.0	3	1	1.7746663525	6.8673312653
92.0	4	1	3.18177084256	13.6948801376
92.0	5	1	4.77285044432	26.2449502281
92.0	1	2	0.723907361104	4.34911842229
92.0	2	2	2.15546009772	8.31114568943
92.0	3	2	3.47225607628	15.7061158645
92.0	4	2	4.84867870808	27.1245910061
92.0	5	2	6.4269248998	44.8437117583
92.0	1	3	2.39505452712	9.3941939535
92.0	2	3	3.76734187963	17.8420536959
92.0	3	3	5.11313550283	29.8488811544
92.0	4	3	6.53185510965	46.4020641997
92.0	5	3	8.13518144198	69.8628599104
92.0	1	4	4.11000480696	20.4313163888
92.0	2	4	5.45833764755	33.4027127133
92.0	3	4	6.83965300582	50.5147306561
92.0	4	4	8.32852399566	73.2332041776
92.0	5	4	10.0028800522	103.986426107
92.0	1	5	6.0725069697	40.3152871154
92.0	2	5	7.40366194773	58.3346221427
92.0	3	5	8.79639884579	81.0398697974
92.0	4	5	10.3428494077	110.890123802
92.0	5	5	12.2424319128	154.457516931
92.0	1	1	-1.71375406305	8.90053557467
92.0	2	1	0.369435954765	4.09086662886
92.0	3	1	1.7746663525	6.8673312653
92.0	4	1	3.18177084256	13.6948801376
92.0	5	1	4.77285044432	26.2449502281
92.0	1	2	0.723907361104	4.34911842229
92.0	2	2	2.15546009772	8.31114568943
92.0	3	2	3.47225607628	15.7061158645
92.0	4	2	4.84867870808	27.1245910061
92.0	5	2	6.4269248998	44.8437117583
92.0	1	3	2.39505452712	9.3941939535
92.0	2	3	3.76734187963	17.8420536959
92.0	3	3	5.11313550283	29.8488811544
92.0	4	3	6.53185510965	46.4020641997
92.0	5	3	8.13518144198	69.8628599104
92.0	1	4	4.11000480696	20.4313163888
92.0	2	4	5.45833764755	33.4027127133
92.0	3	4	6.83965300582	50.5147306561
92.0	4	4	8.32852399566	73.2332041776
92.0	5	4	10.0028800522	103.986426107
92.0	1	5	6.0725069697	40.3152871154
92.0	2	5	7.40366194773	58.3346221427
92.0	3	5	8.79639884579	81.0398697974
92.0	4	5	10.3428494077	110.890123802
92.0	5	5	12.2424319128	154.457516931
92.0	1	1	-1.71375406305	8.90053557467
92.0	2	1	0.369435954765	4.09086662886
92.0	3	1	1.7746663525	6.8673312653
92.0	4	1	3.18177084256	13.6948801376
92.0	5	1	4.77285044432	26.2449502281
92.0	1	2	0.723907361104	4.34911842229
92.0	2	2	2.15546009772	8.31114568943
92.0	3	2	3.47225607628	15.7061158645
92.0	4	2	4.84867870808	27.1245910061
92.0	5	2	6.4269248998	44.8437117583
92.0	1	3	2.39505452712	9.3941939535
92.0	2	3	3.76734187963	17.8420536959
92.0	3	3	5.11313550283	29.8488811544
92.0	4	3	6.53185510965	46.4020641997
92.0	5	3	8.13518144198	69.8628599104
92.0	1	4	4.11000480696	20.4313163888
92.0	2	4	5.45833764755	33.4027127133
92.0	3	4	6.83965300582	50.5147306561
92.0	4	4	8.32852399566	73.2332041776
92.0	5	4	10.0028800522	103.986426107
92.0	1	5	6.0725069697	40.3152871154
92.0	2	5	7.40366194773	58.3346221427
92.0	3	5	8.79639884579	81.0398697974
92.0	4	5	10.3428494077	110.890123802
92.0	5	5	12.2424319128	154.457516931
92.0	1	1	-1.71375406305	8.90053557467
92.0	2	1	0.369435954765	4.09086662886
92.0	3	1	1.7746663525	6.8673312653
92.0	4	1	3.18177084256	13.6948801376
92.0	5	1	4.77285044432	26.2449502281
92.0	1	2	0.723907361104	4.34911842229
92.0	2	2	2.15546009772	8.31114568943
92.0	3	2	3.47225607628	15.7061158645
92.0	4	2	4.84867870808	27.1245910061
92.0	5	2	6.4269248998	44.8437117583
92.0	1	3	2.39505452712	9.3941939535
92.0	2	3	3.76734187963	17.8420536959
92.0	3	3	5.11313550283	29.8488811544
92.0	4	3	6.53185510965	46.4020641997
92.0	5	3	8.13518144198	69.8628599104
92.0	1	4	4.11000480696	20.4313163888
92.0	2	4	5.45833764755	33.4027127133
92.0	3	4	6.83965300582	50.5147306561
92.0	4	4	8.32852399566	73.2332041776
92.0	5	4	10.0028800522	103.986426107
92.0	1	5	6.0725069697	40.3152871154
92.0	2	5	7.40366194773	58.3346221427
92.0	3	5	8.79639884579	81.0398697974
92.0	4	5	10.3428494077	110.890123802
92.0	5	5	12.2424319128	154.457516931
92.0	1	1	-1.71375406305	8.90053557467
92.0	2	1	0.369435954765	4.09086662886
92.0	3	1	1.7746663525	6.8673312653
92.0	4	1	3.18177084256	13.6948801376
92.0	5	1	4.77285044432	26.2449502281
92.0	1	2	0.723907361104	4.34911842229
92.0	2	2	2.15546009772	8.31114568943
92.0	3	2	3.47225607628	15.7061158645
92.0	4	2	4.84867870808	27.1245910061
92.0	5	2	6.4269248998	44.8437117583
92.0	1	3	2.39505452712	9.3941939535
92.0	2	3	3.76734187963	17.8420536959
92.0	3	3	5.11313550283	29.8488811544
92.0	4	3	6.53185510965	46.4020641997
92.0	5	3	8.13518144198	69.8628599104
92.0	1	4	4.11000480696	20.4313163888
92.0	2	4	5.45833764755	33.4027127133
92.0	3	4	6.83965300582	50.5147306561
92.0	4	4	8.32852399566	73.2332041776
92.0	5	4	10.0028800522	103.986426107
92.0	1	5	6.0725069697	40.3152871154
92.0	2	5	7.40366194773	58.3346221427
92.0	3	5	8.79639884579	81.0398697974
92.0	4	5	10.3428494077	110.890123802
92.0	5	5	12.2424319128	154.457516931
93.0	1	1	-1.69186796086	8.82803769283
93.0	2	1	0.379261803833	4.09270821727
93.0	3	1	1.77937672346	6.87782438081
93.0	4	1	3.17996832802	13.676357574
93.0	5	1	4.76265609903	26.1396420879
93.0	1	2	0.734634263783	4.35924327067
93.0	2	2	2.16062177074	8.32802484972
93.0	3	2	3.47230691761	15.698981692
93.0	4	2	4.84158494731	27.0469329519
93.0	5	2	6.41043202094	44.6221429473
93.0	1	3	2.4013527812	9.41819788034
93.0	2	3	3.76815564691	17.8406501309
93.0	3	3	5.10766676224	29.7831725364
93.0	4	3	6.51802900489	46.210151111
93.0	5	3	8.11069012835	69.4524877814
93.0	1	4	4.11080335471	20.4307738196
93.0	2	4	5.45302784122	33.3357261524
93.0	3	4	6.82681845435	50.3276469511
93.0	4	4	8.30569273819	72.8389296907
93.0	5	4	9.96669162653	103.245286926
93.0	1	5	6.06627905593	40.2315979265
93.0	2	5	7.39041715941	58.1287471243
93.0	3	5	8.77444064833	80.6411643003
93.0	4	5	10.3083093199	110.15738759
93.0	5	5	12.1800187372	152.876758966
93.0	1	1	-1.69186796086	8.82803769283
93.0	2	1	0.379261803833	4.09270821727
93.0	3	1	1.77937672346	6.87782438081
93.0	4	1	3.17996832802	13.676357574
93.0	5	1	4.76265609903	26.1396420879
93.0	1	2	0.734634263783	4.35924327067
93.0	2	2	2.16062177074	8.32802484972
93.0	3	2	3.47230691761	15.698981692
93.0	4	2	4.84158494731	27.0469329519
93.0	5	2	6.41043202094	44.6221429473
93.0	1	3	2.4013527812	9.41819788034
93.0	2	3	3.76815564691	17.8406501309
93.0	3	3	5.10766676224	29.7831725364
93.0	4	3	6.51802900489	46.210151111
93.0	5	3	8.11069012835	69.4524877814
93.0	1	4	4.11080335471	20.4307738196
93.0	2	4	5.45302784122	33.3357261524
93.0	3	4	6.82681845435	50.3276469511
93.0	4	4	8.30569273819	72.8389296907
93.0	5	4	9.96669162653	103.245286926
93.0	1	5	6.06627905593	40.2315979265
93.0	2	5	7.39041715941	58.1287471243
93.0	3	5	8.77444064833	80.6411643003
93.0	4	5	10.3083093199	110.15738759
93.0	5	5	12.1800187372	152.876758966
93.0	1	1	-1.69186796086	8.82803769283
93.0	2	1	0.379261803833	4.09270821727
93.0	3	1	1.77937672346	6.87782438081
93.0	4	1	3.17996832802	13.676357574
93.0	5	1	4.76265609903	26.1396420879
93.0	1	2	0.734634263783	4.35924327067
93.0	2	2	2.16062177074	8.32802484972
93.0	3	2	3.47230691761	15.698981692
93.0	4	2	4.84158494731	27.0469329519
93.0	5	2	6.41043202094	44.6221429473
93.0	1	3	2.4013527812	9.41819788034
93.0	2	3	3.76815564691	17.8406501309
93.0	3	3	5.10766676224	29.7831725364
93.0	4	3	6.51802900489	46.210151111
93.0	5	3	8.11069012835	69.4524877814
93.0	1	4	4.11080335471	20.4307738196
93.0	2	4	5.45302784122	33.3357261524
93.0	3	4	6.82681845435	50.3276469511
93.0	4	4	8.30569273819	72.8389296907
93.0	5	4	9.96669162653	103.245286926
93.0	1	5	6.06627905593	40.2315979265
93.0	2	5	7.39041715941	58.1287471243
93.0	3	5	8.77444064833	80.6411643003
93.0	4	5	10.3083093199	110.15738759
93.0	5	5	12.1800187372	152.876758966
93.0	1	1	-1.69186796086	8.82803769283
93.0	2	1	0.379261803833	4.09270821727
93.0	3	1	1.77937672346	6.87782438081
93.0	4	1	3.17996832802	13.676357574
93.0	5	1	4.76265609903	26.1396420879
93.0	1	2	0.734634263783	4.35924327067
93.0	2	2	2.16062177074	8.32802484972
93.0	3	2	3.47230691761	15.698981692
93.0	4	2	4.84158494731	27.0469329519
93.0	5	2	6.41043202094	44.6221429473
93.0	1	3	2.4013527812	9.41819788034
93.0	2	3	3.76815564691	17.8406501309
93.0	3	3	5.10766676224	29.7831725364
93.0	4	3	6.51802900489	46.210151111
93.0	5	3	8.11069012835	69.4524877814
93.0	1	4	4.11080335471	20.4307738196
93.0	2	4	5.45302784122	33.3357261524
93.0	3	4	6.82681845435	50.3276469511
93.0	4	4	8.30569273819	72.8389296907
93.0	5	4	9.96669162653	103.245286926
93.0	1	5	6.06627905593	40.2315979265
93.0	2	5	7.39041715941	58.1287471243
93.0	3	5	8.77444064833	80.6411643003
93.0	4	5	10.3083093199	110.15738759
93.0	5	5	12.1800187372	152.876758966
93.0	1	1	-1.69186796086	8.82803769283
93.0	2	1	0.379261803833	4.09270821727
93.0	3	1	1.77937672346	6.87782438081
93.0	4	1	3.17996832802	13.676357574
93.0	5	1	4.76265609903	26.1396420879
93.0	1	2	0.734634263783	4.35924327067
93.0	2	2	2.16062177074	8.32802484972
93.0	3	2	3.47230691761	15.698981692
93.0	4	2	4.84158494731	27.0469329519
93.0	5	2	6.41043202094	44.6221429473
93.0	1	3	2.4013527812	9.41819788034
93.0	2	3	3.76815564691	17.8406501309
93.0	3	3	5.10766676224	29.7831725364
93.0	4	3	6.51802900489	46.210151111
93.0	5	3	8.11069012835	69.4524877814
93.0	1	4	4.11080335471	20.4307738196
93.0	2	4	5.45302784122	33.3357261524
93.0	3	4	6.82681845435	50.3276469511
93.0	4	4	8.30569273819	72.8389296907
93.0	5	4	9.96669162653	103.245286926
93.0	1	5	6.06627905593	40.2315979265
93.0	2	5	7.39041715941	58.1287471243
93.0	3	5	8.77444064833	80.6411643003
93.0	4	5	10.3083093199	110.15738759
93.0	5	5	12.1800187372	152.876758966
94.0	1	1	-1.66224067241	8.72189223646
94.0	2	1	0.393785795507	4.09720444799
94.0	3	1	1.78815970196	6.90209232769
94.0	4	1	3.18162542248	13.6791420504
94.0	5	1	4.75516581797	26.0594604247
94.0	1	2	0.749933097355	4.37556318074
94.0	2	2	2.16981774137	8.36185727291
94.0	3	2	3.47600388476	15.7164924318
94.0	4	2	4.83756186926	26.9982647501
94.0	5	2	6.39613455104	44.4281931178
94.0	1	3	2.41171578334	9.46125990215
94.0	2	3	3.77264682355	17.866339673
94.0	3	3	5.10545155743	29.749873758
94.0	4	3	6.50678942632	46.0511705615
94.0	5	3	8.08772880488	69.0667264278
94.0	1	4	4.11514607225	20.4588221195
94.0	2	4	5.45087149819	33.3024390749
94.0	3	4	6.81662285472	50.1758231555
94.0	4	4	8.28469474389	72.47462061
94.0	5	4	9.93107786102	102.516384463
94.0	1	5	6.06294447999	40.182366132
94.0	2	5	7.37954324087	57.9572974931
94.0	3	5	8.75415960433	80.271545037
94.0	4	5	10.2744455889	109.439219253
94.0	5	5	12.1169874242	151.287130792
94.0	1	1	-1.66224067241	8.72189223646
94.0	2	1	0.393785795507	4.09720444799
94.0	3	1	1.78815970196	6.90209232769
94.0	4	1	3.18162542248	13.6791420504
94.0	5	1	4.75516581797	26.0594604247
94.0	1	2	0.749933097355	4.37556318074
94.0	2	2	2.16981774137	8.36185727291
94.0	3	2	3.47600388476	15.7164924318
94.0	4	2	4.83756186926	26.9982647501
94.0	5	2	6.39613455104	44.4281931178
94.0	1	3	2.41171578334	9.46125990215
94.0	2	3	3.77264682355	17.866339673
94.0	3	3	5.10545155743	29.749873758
94.0	4	3	6.50678942632	46.0511705615
94.0	5	3	8.08772880488	69.0667264278
94.0	1	4	4.11514607225	20.4588221195
94.0	2	4	5.45087149819	33.3024390749
94.0	3	4	6.81662285472	50.1758231555
94.0	4	4	8.28469474389	72.47462061
94.0	5	4	9.93107786102	102.516384463
94.0	1	5	6.06294447999	40.182366132
94.0	2	5	7.37954324087	57.9572974931
94.0	3	5	8.75415960433	80.271545037
94.0	4	5	10.2744455889	109.439219253
94.0	5	5	12.1169874242	151.287130792
