20.0	2	2	4	5.459020097968665	32.24460325762804
20.0	2	2	5	6.591662101222603	45.880437488949326
20.0	2	3	1	2.842746824597067	10.56391330915787
20.0	2	3	2	3.9497188590039896	18.066634364279835
20.0	2	3	3	5.083541765946275	28.355324358148906
20.0	2	3	4	6.226661718468975	41.24627837776889
20.0	2	3	5	7.3767177797034265	56.89582150134444
20.0	2	4	1	3.640520097639361	15.684554663706786
20.0	2	4	2	4.724730917169168	24.75745196377996
20.0	2	4	3	5.867119666287152	36.91099115522946
20.0	2	4	4	6.981073194730811	51.20273326423419
20.0	2	4	5	8.133911454460655	68.66866048721351
20.0	2	5	1	4.4045635975052075	21.80190699910363
20.0	2	5	2	5.483439994181099	32.48345191021617
20.0	2	5	3	6.646847774449709	46.65449100708622
20.0	2	5	4	7.751912327154948	62.56819934620154
20.0	2	5	5	8.950319012745933	82.69885425963905
20.0	3	1	1	1.8973470631944358	6.147699427788679
20.0	3	1	2	3.032800017580522	11.670020325071862
20.0	3	1	3	4.13480488073498	19.593113228280295
20.0	3	1	4	5.291143882312494	30.441097743527408
20.0	3	1	5	6.427425236408144	43.74091651681039
20.0	3	2	1	2.675969475250775	9.64815338404748
20.0	3	2	2	3.781850975429329	16.76366824274381
20.0	3	2	3	4.9034268711959825	26.545560134821024
20.0	3	2	4	6.041702574428879	38.96221727972013
20.0	3	2	5	7.180470997000104	54.01798457073423
20.0	3	3	1	3.428598545603389	14.232215487829436
20.0	3	3	2	4.542621106800852	23.109601954030126
20.0	3	3	3	5.707671535265016	35.10144679375739
20.0	3	3	4	6.847345713150466	49.378215554352344
20.0	3	3	5	8.014096634521385	66.74444621749008
20.0	3	4	1	4.21252326175326	20.179652471785673
20.0	3	4	2	5.31212054893288	30.663838071289057
20.0	3	4	3	6.490764520821614	44.629841137341025
20.0	3	4	4	7.6108369225319965	60.41232828593115
20.0	3	4	5	8.801745679907238	80.03727278901121
20.0	3	5	1	4.97703609532639	27.181882504039763
20.0	3	5	2	6.076791748445796	39.35800636773132
20.0	3	5	3	7.282675464157878	55.52984968112208
20.0	3	5	4	8.40999347840277	73.23861774352159
20.0	3	5	5	9.703625685335407	96.88019718687801
20.0	4	1	1	2.542305080915579	8.944087013525685
20.0	4	1	2	3.638184810730012	15.679769442335482
20.0	4	1	3	4.739005333944181	24.937200274851307
20.0	4	1	4	5.864614773148169	36.83092220209977
20.0	4	1	5	6.9879548413735595	51.26593125822905
20.0	4	2	1	3.2829389236889535	13.226463011133674
20.0	4	2	2	4.3710940247963395	21.546544498295457
20.0	4	2	3	5.500127088975903	32.737562951069286
20.0	4	2	4	6.615252135812186	46.21645460293209
20.0	4	2	5	7.751000161978489	62.55216103629105
20.0	4	3	1	4.028725501996934	18.68129438968206
20.0	4	3	2	5.135684686499214	28.831821231045197
20.0	4	3	3	6.313615377535509	42.368735076482224
20.0	4	3	4	7.437098731893445	57.797029994135
20.0	4	3	5	8.616933453432889	76.79944438677519
20.0	4	4	1	4.780258264605551	25.270809506621625
20.0	4	4	2	5.881999604523391	37.03420248114582
20.0	4	4	3	7.080476903320953	52.623555380057354
20.0	4	4	4	8.197819682842802	69.69306846013637
20.0	4	4	5	9.431671221583413	91.57718816300655
20.0	4	5	1	5.529565620027934	32.983847544009166
20.0	4	5	2	6.640676516650235	46.53320729230224
20.0	4	5	3	7.879161191499968	64.58340594204711
20.0	4	5	4	9.028981619727585	84.06216906512667
20.0	4	5	5	10.459642939155238	112.29486753630704
20.0	5	1	1	3.142570940325014	12.316176757352
20.0	5	1	2	4.220274345565754	20.236521468577465
20.0	5	1	3	5.3312314973226	30.89229273209973
20.0	5	1	4	6.4383285197719795	43.89232171453374
20.0	5	1	5	7.563667950963977	59.667702768827326
20.0	5	2	1	3.867583818820439	17.382643361910738
20.0	5	2	2	4.950144735934197	26.931327224096975
20.0	5	2	3	6.0959439409458085	39.639434070198554
20.0	5	2	4	7.201518547370749	54.32445777724418
20.0	5	2	5	8.357628585434906	72.36965027644709
20.0	5	3	1	4.621212083684762	23.791817060847556
20.0	5	3	2	5.730959485782824	35.292848346249414
20.0	5	3	3	6.932587284424238	50.56404798013422
20.0	5	3	4	8.058954290389678	67.44884698611381
20.0	5	3	5	9.297747521266603	89.08510092552369
20.0	5	4	1	5.357728149531225	31.12511286281971
20.0	5	4	2	6.473949095434197	44.35571640809258
20.0	5	4	3	7.70994350702312	61.947971076777684
20.0	5	4	4	8.853113187609699	80.90351655891493
20.0	5	4	5	10.218856488239611	107.21561105622249
20.0	5	5	1	6.115226343354502	39.82578959312459
20.0	5	5	2	7.262880025554981	55.226506448370344
20.0	5	5	3	8.581443887572023	76.22182657949446
20.0	5	5	4	9.833081641621966	99.37759935513407
20.0	5	5	5	11.855618183540788	144.39035482421906
20.5	1	1	1	0.5255589649212037	3.0916760252721227
20.5	1	1	2	1.8332438944509417	5.9004747364063075
20.5	1	1	3	2.9514598281454134	11.230494707378035
20.5	1	1	4	4.164948103808723	19.79230908074706
20.5	1	1	5	5.3208546990854195	30.722479040061085
20.5	1	2	1	1.4736635366368303	4.747633959968683
20.5	1	2	2	2.6297104540553935	9.394038990633272
20.5	1	2	3	3.7261075986891816	16.38194393511619
20.5	1	2	4	4.897762304423216	26.43161688140843
20.5	1	2	5	6.039132938301288	38.89301788335401
20.5	1	3	1	2.246313308286977	7.563885662227575
20.5	1	3	2	3.367940995764971	13.818058820620003
20.5	1	3	3	4.485441104407093	22.632858229740833
20.5	1	3	4	5.644374770736777	34.3285501782129
20.5	1	3	5	6.794517780244586	48.62721471962134
20.5	1	4	1	3.080651487616482	11.939739267097714
20.5	1	4	2	4.165095760198211	19.786394341994658
20.5	1	4	3	5.284617777792635	30.4141474696956
20.5	1	4	4	6.404929069566806	43.480733566594516
20.5	1	4	5	7.542936815402767	59.370754438023546
20.5	1	5	1	3.860650762304935	17.315415347252173
20.5	1	5	2	4.932492166983952	26.745508405173233
20.5	1	5	3	6.068476217473411	39.29704220659861
20.5	1	5	4	7.168881286734724	53.85194938128778
20.5	1	5	5	8.322937905130113	71.7930504741172
20.5	2	1	1	1.2749504852461873	4.242322547069544
20.5	2	1	2	2.4544110169196616	8.510325121989943
20.5	2	1	3	3.5496974724245254	15.095587655588087
20.5	2	1	4	4.724474472743525	24.75690812932987
20.5	2	1	5	5.863205026786758	36.789116941723904
20.5	2	2	1	2.090702441195002	6.883416592325831
20.5	2	2	2	3.206417351736834	12.74297657247783
20.5	2	2	3	4.307233522810582	21.046637579501212
20.5	2	2	4	5.456161437194675	32.21625119777951
20.5	2	2	5	6.59011944781988	45.862917599574715
20.5	2	3	1	2.836373900148529	10.53077391471362
20.5	2	3	2	3.9446077181419312	18.02919502186721
20.5	2	3	3	5.07957849428497	28.318051836982427
20.5	2	3	4	6.224075027612981	41.21698825334592
20.5	2	3	5	7.37544327355152	56.87990799064832
20.5	2	4	1	3.634703318796946	15.645167780501076
20.5	2	4	2	4.720117564128934	24.716754740996713
20.5	2	4	3	5.863655287135803	36.873342617268534
20.5	2	4	4	6.978928692909723	51.175701821478086
20.5	2	4	5	8.133013517122215	68.65693482358944
20.5	2	5	1	4.3992579392308935	21.758048398796067
20.5	2	5	2	5.479304232970778	32.44094439256949
20.5	2	5	3	6.643850509035375	46.61759007134665
20.5	2	5	4	7.750132517914999	62.54343483761411
20.5	2	5	5	8.949564153306092	82.68802149543413
20.5	3	1	1	1.8893702753057624	6.120862911490189
20.5	3	1	2	3.026275219373188	11.633406577913146
20.5	3	1	3	4.129405495383992	19.5514093082287
20.5	3	1	4	5.287148504881434	30.401628275779743
20.5	3	1	5	6.424723371008045	43.70893099736787
20.5	3	2	1	2.6684847495285324	9.611257613834312
20.5	3	2	2	3.7756472066235967	16.719673911807824
20.5	3	2	3	4.898318786273011	26.49844668707364
20.5	3	2	4	6.0379748562283355	38.92003150000459
20.5	3	2	5	7.178025519425509	53.98565549865653
20.5	3	3	1	3.42139398504153	14.185848196339784
20.5	3	3	2	4.5366069731159495	23.057900059997174
20.5	3	3	3	5.7027479075284	35.04830243817634
20.5	3	3	4	6.843791075428866	49.33249421093099
20.5	3	3	5	8.011801356212406	66.7105335743507
20.5	3	4	1	4.205844925120557	20.126299480249948
20.5	3	4	2	5.3065802963524495	30.607864160027514
20.5	3	4	3	6.486314267330388	44.5751036586669
20.5	3	4	4	7.607681126461257	60.36724480474507
20.5	3	4	5	8.79971854604793	80.00444142474869
20.5	3	5	1	4.9708139557246485	27.122767774686086
20.5	3	5	2	6.0716625980970855	39.29847094382128
20.5	3	5	3	7.2785806769124735	55.47310100646918
20.5	3	5	4	8.406992622639775	73.1908912864189
20.5	3	5	5	9.701148899066865	96.83433800282478
20.5	4	1	1	2.533806391398378	8.90422116607017
20.5	4	1	2	3.6310681262558013	15.63097874945925
20.5	4	1	3	4.732995720521928	24.88322342327136
20.5	4	1	4	5.860014455005163	36.779777538547705
20.5	4	1	5	6.984621143124511	51.22204410898948
20.5	4	2	1	3.274911372679144	13.17687947764539
20.5	4	2	2	4.364307933117136	21.490172017387767
20.5	4	2	3	5.494415066017455	32.677738922518046
20.5	4	2	4	6.610901297866663	46.161745079301184
20.5	4	2	5	7.747859523798417	62.506194685475194
20.5	4	3	1	4.020922926114706	18.62143581506483
20.5	4	3	2	5.129045537091988	28.766581793572257
20.5	4	3	3	6.30804750254743	42.301514035599084
20.5	4	3	4	7.432863457568384	57.736995612167654
20.5	4	3	5	8.61381589881113	76.74849536824452
20.5	4	4	1	4.772966660962773	25.203956734261865
20.5	4	4	2	5.875798202144144	36.96410683198165
20.5	4	4	3	7.075319316591258	52.55354135226851
20.5	4	4	4	8.193894099776196	69.63165877058151
20.5	4	4	5	9.42862839802609	91.52251890475324
20.5	4	5	1	5.522643082199905	32.90999668100502
20.5	4	5	2	6.6347323395828735	46.45692954743139
20.5	4	5	3	7.874081793666358	64.50608327714735
20.5	4	5	4	9.024762068181431	83.98850540084946
20.5	4	5	5	10.454910027281453	112.19704862744037
20.5	5	1	1	3.133615408827953	12.263127485659748
20.5	5	1	2	4.2126052307669575	20.174757261671466
20.5	5	1	3	5.324594484337871	30.82447285906463
20.5	5	1	4	6.433014254785833	43.82660449196884
20.5	5	1	5	7.559438490858808	59.606175285632126
20.5	5	2	1	3.859017359790527	17.319424400819123
20.5	5	2	2	4.942735894267479	26.860870091904083
20.5	5	2	3	6.089495498753015	39.563719388923026
20.5	5	2	4	7.1962585509598345	54.251345157018264
20.5	5	2	5	8.353190396041747	72.29767209891052
20.5	5	3	1	4.612721031647315	23.716241328872286
20.5	5	3	2	5.723511430432448	35.21028993143374
20.5	5	3	3	6.925999668401385	50.47554035635653
20.5	5	3	4	8.053361674106089	67.36124411917382
20.5	5	3	5	9.292379982245917	88.98692765118973
20.5	5	4	1	5.349542028046442	31.04003200371782
20.5	5	4	2	6.466613728922445	44.2632796462999
20.5	5	4	3	7.7032387276217875	61.847101463799234
20.5	5	4	4	8.847047191337296	80.79831589820651
20.5	5	4	5	10.211789082096722	107.07160009456555
20.5	5	5	1	6.106909346105972	39.72622747004091
20.5	5	5	2	7.25491099863633	55.11251084832284
20.5	5	5	3	8.573072499866235	76.07917751167693
20.5	5	5	4	9.823500988441346	99.18872432229415
20.5	5	5	5	11.830996381609342	143.78281842406858
21.0	1	1	1	0.5161301137194112	3.085902167248556
21.0	1	1	2	1.82578653516196	5.876282699610575
21.0	1	1	3	2.9453070671195802	11.197312829222335
21.0	1	1	4	4.160407487139144	19.757508221692184
21.0	1	1	5	5.317810745681925	30.69305221148293
21.0	1	2	1	1.465087039698865	4.726036422652163
21.0	1	2	2	2.622810766252906	9.360901579523304
21.0	1	2	3	3.720518341520936	16.343463680437083
21.0	1	2	4	4.893777318864924	26.395635359313417
21.0	1	2	5	6.036649876545362	38.86603085531084
21.0	1	3	1	2.2384226620408763	7.531920605701852
21.0	1	3	2	3.3615781511949665	13.778373438742886
21.0	1	3	3	4.480395368814802	22.5908298412324
21.0	1	3	4	5.640920362157387	34.29267158605436
21.0	1	3	5	6.79257132915075	48.603844761200705
21.0	1	4	1	3.0736327789704228	11.899780582604848
21.0	1	4	2	4.159495987819041	19.742878354218995
21.0	1	4	3	5.2803371924540246	30.372124011011287
21.0	1	4	4	6.402175279813316	43.44855848868071
21.0	1	4	5	7.5416430590121175	59.35431692753258
21.0	1	5	1	3.854426344394442	17.270511712605508
21.0	1	5	2	4.927632845036628	26.70065798433997
21.0	1	5	3	6.064945873268223	39.257383406270314
21.0	1	5	4	7.166804158110912	53.82524260866087
21.0	1	5	5	8.322236388477165	71.78442797786599
21.0	2	1	1	1.2651119262848485	4.221377721306529
21.0	2	1	2	2.44651110432161	8.474825425890655
21.0	2	1	3	3.543156511354254	15.05236884386806
21.0	2	1	4	4.719596885234363	24.71387643954385
21.0	2	1	5	5.859845699726327	36.75270450448507
21.0	2	2	1	2.081855011662345	6.85003451335608
21.0	2	2	2	3.1991761501261617	12.699741446801845
21.0	2	2	3	4.301304270730773	20.99878465758549
21.0	2	2	4	5.451852276428346	32.17230978550254
21.0	2	2	5	6.587316036020449	45.82898471898112
21.0	2	3	1	2.828200998699857	10.487828270347038
21.0	2	3	2	3.9379016850541726	17.979490919308923
21.0	2	3	3	5.074179489793474	28.26648958112362
21.0	2	3	4	6.2202711130460635	41.17279360113247
21.0	2	3	5	7.373140976582022	56.84905087162235
21.0	2	4	1	3.6274112484919065	15.595387672383815
21.0	2	4	2	4.714199032273986	24.664016361531385
21.0	2	4	3	5.859038592258155	36.82244877207742
21.0	2	4	4	6.975822033967005	51.1354722548323
21.0	2	4	5	8.131330786557275	68.63266335201172
21.0	2	5	1	4.3927470143978145	21.70387130448207
21.0	2	5	2	5.474120106137556	32.38720236867886
21.0	2	5	3	6.6399638326733275	46.56912325011365
21.0	2	5	4	7.747644038404924	62.50792199464375
21.0	2	5	5	8.948305248310037	82.66845182478474
21.0	3	1	1	1.8793722386772873	6.086979643901254
21.0	3	1	2	3.0180228383897	11.586720208996109
21.0	3	1	3	4.122454844274634	19.497223125108533
21.0	3	1	4	5.281837944903433	30.348518476489534
21.0	3	1	5	6.420903515649385	43.66280843641482
21.0	3	2	1	2.65933152195183	9.565905029266691
21.0	3	2	2	3.76799036849735	16.66505565978547
21.0	3	2	3	4.89192593804926	26.439066831932102
21.0	3	2	4	6.0331806583987255	38.86523186478576
21.0	3	2	5	7.17470513988268	53.9409985092179
21.0	3	3	1	3.412793443420516	14.130335546487188
21.0	3	3	2	4.5293973315999505	22.995697905688846
21.0	3	3	3	5.696813991294885	34.983964011789666
21.0	3	3	4	6.839440132693818	49.27614992331408
21.0	3	3	5	8.008909809060267	66.667322637381
21.0	3	4	1	4.198074256544356	20.06410602355117
21.0	3	4	2	5.300127920218474	30.542519014011653
21.0	3	4	3	6.481136984092128	44.511232319812166
21.0	3	4	4	7.603992972102315	60.31432271415417
21.0	3	4	5	8.797369106993495	79.96621795759273
21.0	3	5	1	4.963768701839203	27.055782105403587
21.0	3	5	2	6.065886459860275	39.231367118565956
21.0	3	5	3	7.2740397503361685	55.4101490287794
21.0	3	5	4	8.403753598942435	73.13945196034413
21.0	3	5	5	9.698763553347906	96.790734485295
21.0	4	1	1	2.523819400260659	8.857289076213519
21.0	4	1	2	3.622672504920037	15.573254842154853
21.0	4	1	3	4.725865906197583	24.818959285398066
21.0	4	1	4	5.854492763526036	36.71809540062091
21.0	4	1	5	6.980544925368829	51.16801705012522
21.0	4	2	1	3.2656677574442647	13.119734029819032
21.0	4	2	2	4.356487009611838	21.42510212777397
21.0	4	2	3	5.487834871412607	32.60868745859149
21.0	4	2	4	6.605873712424488	46.09835276342238
21.0	4	2	5	7.744227166215355	62.45285908300464
21.0	4	3	1	4.012156398217634	18.55420970607511
21.0	4	3	2	5.121627560283521	28.69369181073856
21.0	4	3	3	6.30189257550974	42.227207513749754
21.0	4	3	4	7.428236307071867	57.67141336418689
21.0	4	3	5	8.61051944452294	76.69475844130015
21.0	4	4	1	4.764974843987176	25.13076216763676
21.0	4	4	2	5.869075601396107	36.88819849832656
21.0	4	4	3	7.069841968578907	52.47930209384816
21.0	4	4	4	8.18984108920979	69.56843200735291
21.0	4	4	5	9.425720419752334	91.47074569456424
21.0	4	5	1	5.515275627695616	32.83155806455076
21.0	4	5	2	6.628534367758566	46.37759989511858
21.0	4	5	3	7.86899027074576	64.42890253657404
21.0	4	5	4	9.02077989232183	83.91948771512587
21.0	4	5	5	10.450996362761394	112.11720655190865
21.0	5	1	1	3.1235997341937707	12.203858653570308
21.0	5	1	2	4.204051351880368	20.10588652781827
21.0	5	1	3	5.31723624681122	30.74929786354899
21.0	5	1	4	6.427164940078266	43.75428833394449
21.0	5	1	5	7.554867207832508	59.53976837315039
21.0	5	2	1	3.849635190810875	17.250297701009732
21.0	5	2	2	4.934684192661555	26.78439998427317
21.0	5	2	3	6.082590569734351	39.48277916012503
21.0	5	2	4	7.190738980673414	54.17480804109984
21.0	5	2	5	8.348731841441877	72.22572263217592
21.0	5	3	1	4.603676572929709	23.635953671742875
21.0	5	3	2	5.715704934740666	35.12399424655682
21.0	5	3	3	6.919286144263242	50.38565860055135
21.0	5	3	4	8.047876531657954	67.27574274772725
21.0	5	3	5	9.28748959023276	88.89819148074598
21.0	5	4	1	5.341067391696958	30.952250368671084
21.0	5	4	2	6.4592055692217585	44.17028440690598
21.0	5	4	3	7.6967430239524575	61.74986438191466
21.0	5	4	4	8.8414789797679	80.70237160439684
21.0	5	4	5	10.205857318576772	106.95172900117953
21.0	5	5	1	6.098616942238831	39.62741228222214
21.0	5	5	2	7.247264536291575	55.00371906374504
21.0	5	5	3	8.565503847191758	75.95102279785624
21.0	5	5	4	9.815365491172622	99.0293474956118
21.0	5	5	5	11.811574871891464	143.30614197092183
21.5	1	1	1	0.5034691612881277	3.0783232938671947
21.5	1	1	2	1.81592148121022	5.843882729039679
21.5	1	1	3	2.9370176716196976	11.151960430170767
21.5	1	1	4	4.15403274220881	19.70774014318043
21.5	1	1	5	5.3131465338892045	30.646615706196236
21.5	1	2	1	1.4541825915998499	4.698285082187733
21.5	1	2	2	2.613919982878415	9.31770581597643
21.5	1	2	3	3.7131005221342486	16.29168765763709
21.5	1	2	4	4.88819499486284	26.344258689888175
21.5	1	2	5	6.032749908648547	38.82212824692671
21.5	1	3	1	2.22855491452584	7.491602420270877
21.5	1	3	2	3.353468140382259	13.727278185889842
21.5	1	3	3	4.473742198439011	22.534683895975945
21.5	1	3	4	5.63606638033831	34.241229370504726
21.5	1	3	5	6.789395992654118	48.56396631646247
21.5	1	4	1	3.0649865284955866	11.850188173392866
21.5	1	4	2	4.152433266067257	19.68747279892728
21.5	1	4	3	5.27471565774089	30.316187257289535
21.5	1	4	4	6.398253785169327	43.40163101273689
21.5	1	4	5	7.539330035434848	59.3226753299421
21.5	1	5	1	3.8468369196164076	17.215383485552728
21.5	1	5	2	4.921546068864246	26.64395311140948
21.5	1	5	3	6.060307754684631	39.204510920011984
21.5	1	5	4	7.163773179976269	53.78505305070034
21.5	1	5	5	8.320724597833808	71.76250080607397
21.5	2	1	1	1.2530481497209367	4.195561871941712
21.5	2	1	2	2.4367485992780473	8.430629786940884
21.5	2	1	3	3.5349195940460896	14.997462776314064
21.5	2	1	4	4.713247751176183	24.65720633153555
21.5	2	1	5	5.8551905655885985	36.70130661706868
21.5	2	2	1	2.0711920283981113	6.8095902072387915
21.5	2	2	2	3.190335785033319	12.646617812117949
21.5	2	2	3	4.293911328834344	20.938634108482294
21.5	2	2	4	5.446276563045024	32.11478969959289
21.5	2	2	5	6.583409603624196	45.7807092570997
21.5	2	3	1	2.8184615516656013	10.436439319525364
21.5	2	3	2	3.929806659713321	17.919169580060682
21.5	2	3	3	5.0675292912108745	28.202518786598024
21.5	2	3	4	6.215404471433992	41.11561058237925
21.5	2	3	5	7.3699395915957115	56.80513191678521
21.5	2	4	1	3.618833434507585	15.536616576096701
21.5	2	4	2	4.707141980475404	24.60082052941824
21.5	2	4	3	5.853415962846448	36.76002210853323
21.5	2	4	4	6.971873768873943	51.08371293332805
21.5	2	4	5	8.12896038701821	68.59740361174443
21.5	2	5	1	4.385184344606211	21.640738928094592
21.5	2	5	2	5.468020113793937	32.3236779644848
21.5	2	5	3	6.635299509094845	46.510562778655604
21.5	2	5	4	7.74453473913548	62.46300120811078
21.5	2	5	5	8.946604908099841	82.64123354318986
21.5	3	1	1	1.8676170931072305	6.047099504735211
21.5	3	1	2	3.0082679720547727	11.531362405338786
21.5	3	1	3	4.114154258517809	19.43224025776068
21.5	3	1	4	5.275380974836557	30.28355938025138
21.5	3	1	5	6.4161073942458255	43.6043639939775
21.5	3	2	1	2.648727708798858	9.513299272110954
21.5	3	2	2	3.75906962818192	16.601266945636418
21.5	3	2	3	4.8844150553358965	26.369062868882814
21.5	3	2	4	6.027456702033899	38.799465020657806
21.5	3	2	5	7.1706205137937635	53.88558796719117
21.5	3	3	1	3.402980288615538	14.066958764359027
21.5	3	3	2	4.521148821605035	22.924427350631344
21.5	3	3	3	5.690001947395711	34.909933639062444
21.5	3	3	4	6.834395753213791	49.2105751141947
21.5	3	3	5	8.005498089330183	66.61600888447933
21.5	3	4	1	4.189353938301968	19.994284769648996
21.5	3	4	2	5.292882112774828	30.469061283102317
21.5	3	4	3	6.475327141432235	44.43943805979487
21.5	3	4	4	7.599840646916309	60.25457706861101
21.5	3	4	5	8.794738474626858	79.92329409355223
21.5	3	5	1	4.956007426107266	26.981990699758168
21.5	3	5	2	6.059547182081826	39.15770189920928
21.5	3	5	3	7.269110744041267	55.34181528738125
21.5	3	5	4	8.40030740394326	73.08478874249872
21.5	3	5	5	9.69646077387448	96.74915502101982
